month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
4,3,17.0,1638.377508766533,399.4685212048816,708.6294243662696,1197.4819535224576,1340.0441920684589,1427.3454200376575,1479.271065952915,1577.9949554175598,1736.0161474952981,1797.8599154144108,1867.0674544888584,1900.7745022542997,1943.7494082508579,1983.1234711850202,2373.6207712615997
4,4,17.0,1643.0540023612975,390.1519729197543,709.1898089162696,1221.5491098424577,1373.647380796299,1427.4123044576577,1482.022635051315,1581.7766478375597,1747.7207636952983,1804.0031848744106,1856.2747118213383,1886.0053104675396,1937.6148331600978,1988.57681722502,2340.9276958615997
4,5,17.0,1646.1502015217684,385.20424957697765,711.3326937162695,1240.5440329224577,1381.866764896299,1419.4484589416577,1474.292763278675,1583.57276321756,1747.9055714952983,1813.8483382456106,1854.7323431206664,1884.5037726827397,1939.0045256152978,1987.43024022502,2321.2476968615997
4,6,17.0,1644.9560494843977,377.69391101457154,712.6490396162695,1251.8548789193378,1382.697226514299,1415.3464595276575,1472.092414453875,1594.11295575756,1740.0021099552982,1809.8994958542312,1862.4292700603096,1894.6582341490796,1940.297448697638,1986.58389388902,2265.2709614615997
4,7,17.0,1643.8639338655744,378.57095974753264,711.1830780662694,1248.2111868793377,1375.8476109751978,1412.0916128993579,1475.013020311715,1594.1554172955598,1772.0661469552983,1803.7916879702311,1875.7998982739093,1905.5928864090795,1937.449948269638,1993.09166430902,2250.5626924615995
4,8,17.0,1641.5434816800448,372.5195445441171,713.0267319262695,1246.5490330873376,1372.0459189911976,1413.220689843358,1475.4161149036386,1607.927922750206,1735.7509549552983,1809.2742258862313,1874.6764440327875,1909.3628459594192,1946.875602328858,1983.55158734502,2187.9600039615993
4,9,17.0,1642.6161738289863,369.97667412459515,713.0178857762694,1244.5829935036577,1387.0299579671978,1415.708728275358,1474.5805979841189,1606.9306919302062,1748.2871089552982,1813.3313025962311,1872.0038626739874,1902.1639226394193,1949.1736310070205,1989.956987978398,2167.8734653615993
4,10,17.0,1638.5537188782803,367.8561767669571,712.2051935262695,1250.6298397436576,1362.2088418009978,1416.227305197158,1472.095904154839,1603.220191942206,1749.0655704882981,1814.1839566722313,1865.7667490283893,1891.5540363142795,1942.8866700290005,1992.363449622398,2144.169617361599
4,11,17.0,1631.874386210633,369.48997977560873,712.8696165062694,1248.9344936236575,1315.8346101089976,1409.916766945158,1467.5712659308388,1603.393384274206,1760.6013391882982,1801.4243031522315,1854.5128887660835,1881.7210003802193,1927.7948620870206,1998.518179962398,2139.759039361599
4,12,17.0,1627.4634931306332,367.5924384567118,708.9498089062694,1252.8698782936576,1317.4911485129976,1398.6126908371582,1458.667771255159,1598.144230454206,1754.7424931882983,1800.9933414122315,1824.6471573248036,1847.0381189162192,1927.7530547590209,2009.3102583623981,2114.203079361599
4,13,17.0,1629.619940952692,370.2042054254999,710.6490396762694,1259.7833007136576,1301.6413016911977,1401.2445369753584,1461.0348650807591,1605.381038254206,1766.0190306882982,1793.9778414738314,1814.6125349952035,1836.2244665162193,1927.3169394470206,2013.742219462398,2141.501347161599
4,14,17.0,1629.0927687277156,368.4563239548763,712.4307704262694,1256.8389956289375,1310.2087216973573,1413.1008835085584,1469.3588392423592,1608.164306614206,1746.9219020759704,1794.7240372987626,1816.8470962148035,1833.0846973362195,1913.2254784870206,2016.2273346623983,2150.8421155459987
4,15,17.0,1625.7367957215977,367.08094164418804,709.6490400262694,1256.6051109489376,1312.2853753741574,1418.0507678365584,1471.6795052367593,1601.603883394206,1741.0836326759702,1781.1427296787624,1810.3216531964035,1831.0659279962192,1906.4977853870205,2008.043719262398,2161.310192015999
4,16,17.0,1624.4347032180685,367.40678322295287,709.1303864262694,1252.9957263669378,1313.5458369741573,1418.9086141565585,1471.0881407164393,1603.174075890206,1725.6324793759702,1775.7741912607626,1798.7083155700836,1823.7975448962193,1900.5181706870205,2006.643181022398,2177.729229015999
